mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	85	85	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	285
22	22	85	85	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		-1	65	F4	4	278
22	22	85	85	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		0	72	C5	5	278
22	22	171/2	171/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		2	62	D4	4	279
22	22	171/2	171/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		3	69	A4	4	279
22	22	86	86	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	35	B1	1	286
22	22	86	86	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	47	B2	2	286
22	22	86	86	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	280
22	22	86	86	0.5		1/2	1/2	2/2	1	2	1/8		1/8	1		-4	68	Ab4	4	280
22	22	173/2	173/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	281
22	22	173/2	173/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	281
22	22	87	87	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	287
22	22	87	87	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		2	62	D4	4	282
22	22	87	87	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		9	63	D#4	4	287
22	22	87	87	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		8	68	G#4	4	287
22	22	175/2	175/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		-5	61	Db4	4	283
23	23	88	88	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	34	Bb1	1	301
23	23	88	88	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	41	F2	2	301
23	23	88	88	1.0		0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	301
23	23	88	88	1.5		0	0	2/2	1	2	3/8		1/4	3/2		0	60	C4	4	296
23	23	88	88	0.5		0	0	2/2	1	1	1/8		1/8	1		1	67	G4	4	288
23	23	177/2	177/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	289
23	23	89	89	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	302
23	23	89	89	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	302
23	23	89	89	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	290
23	23	179/2	179/2	1.0		3/8	3/8	2/2	1	2	1/4		1/4	1		7	61	C#4	4	297
23	23	179/2	179/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	291
23	23	90	90	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	33	A1	1	303
23	23	90	90	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	40	E2	2	303
23	23	90	90	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		7	49	C#3	3	303
23	23	90	90	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	292
23	23	181/2	181/2	0.5		5/8	5/8	2/2	1	2	1/8		1/8	1		2	62	D4	4	298
23	23	181/2	181/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	293
23	23	91	91	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	304
23	23	91	91	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	304
23	23	91	91	0.5		3/4	3/4	2/2	1	2	1/8		1/8	1		9	63	D#4	4	299
23	23	91	91	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	294
23	23	183/2	183/2	0.5		7/8	7/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	300
23	23	183/2	183/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	295
24	24	92	92	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	32	Ab1	1	312
24	24	92	92	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	39	Eb2	2	312
24	24	92	92	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	312
24	24	92	92	0.5		0	0	2/2	1	1	1/8		1/8	1		11	65	E#4	4	305
24	24	92	92	0.5		0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	305
24	24	185/2	185/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	306
24	24	185/2	185/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	306
24	24	93	93	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	31	G1	1	313
24	24	93	93	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	38	D2	2	313
24	24	93	93	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	313
24	24	187/2	187/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	4	76	E5	5	307
24	24	187/2	187/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	3	81	A5	5	307
24	24	94	94	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	314
24	24	94	94	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	314
24	24	94	94	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	314
24	24	94	94	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	76	E5	5	308
24	24	94	94	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	3	81	A5	5	308
24	24	189/2	189/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	309
24	24	189/2	189/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	309
24	24	95	95	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		-3	63	Eb4	4	311
24	24	95	95	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	311
24	24	95	95	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	311
24	24	95	95	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	310
24	24	95	95	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	310
25	25	96	96	1.0		0	0	2/2	2	1	1/4		1/4	1		6	42	F#2	2	321
25	25	96	96	1.0		0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	321
25	25	96	96	1.0		0	0	2/2	2	1	1/4		1/4	1		10	58	A#3	3	321
25	25	96	96	0.5		0	0	2/2	1	1	1/8		1/8	1		8	68	G#4	4	315
25	25	96	96	0.5		0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	315
25	25	193/2	193/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	316
25	25	193/2	193/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	316
25	25	97	97	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		10	58	A#3	3	322
25	25	97	97	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	322
25	25	97	97	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	322
25	25	195/2	195/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	4	76	E5	5	317
25	25	195/2	195/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	3	81	A5	5	317
25	25	98	98	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41	F2	2	323
25	25	98	98	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	51	Eb3	3	323
25	25	98	98	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	323
25	25	98	98	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	76	E5	5	318
25	25	98	98	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	3	81	A5	5	318
25	25	197/2	197/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	319
25	25	197/2	197/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	319
25	25	99	99	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	324
25	25	99	99	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	324
25	25	99	99	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	324
25	25	99	99	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	320
25	25	99	99	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	320
26	26	100	100	0.5		0	0	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	333
26	26	100	100	0.5		0	0	2/2	2	1	1/8		1/8	1		2	62	D4	4	333
26	26	100	100	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	325
26	26	100	100	0.5		0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	325
26	26	201/2	201/2	1.0		1/8	1/8	2/2	2	1	1/4		1/4	1		1	43	G2	2	334
26	26	201/2	201/2	1.0		1/8	1/8	2/2	2	1	1/4		1/4	1		-1	53	F3	3	334
26	26	201/2	201/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	326
26	26	201/2	201/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	326
26	26	101	101	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	64	E4	4	327
26	26	203/2	203/2	1.0		3/8	3/8	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	335
26	26	203/2	203/2	1.0		3/8	3/8	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	335
26	26	203/2	203/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	328
26	26	102	102	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	60	C4	4	329
26	26	205/2	205/2	1.5		5/8	5/8	2/2	2	1	3/8		1/4	3/2		-1	41	F2	2	336
26	26	205/2	205/2	1.5		5/8	5/8	2/2	2	1	3/8		1/4	3/2		-3	51	Eb3	3	336
26	26	205/2	205/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	330
26	26	103	103	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	58	Bb3	3	331
26	26	207/2	207/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	332
27	27	104	104	1.0		0	0	2/2	2	1	1/4		1/4	1		4	40	E2	2	344
27	27	104	104	1.0		0	0	2/2	2	1	1/4		1/4	1		5	47	B2	2	344
27	27	104	104	1.0		0	0	2/2	2	1	1/4		1/4	1		8	56	G#3	3	344
27	27	104	104	0.5		0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	337
27	27	104	104	0.5		0	0	2/2	1	1	1/8		1/8	1		8	80	G#5	5	337
27	27	104	104	0.5		0	0	2/2	1	1	1/8		1/8	1		7	85	C#6	6	337
27	27	209/2	209/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	338
27	27	209/2	209/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	338
27	27	105	105	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	345
27	27	105	105	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	345
27	27	105	105	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	345
27	27	105	105	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	345
27	27	105	105	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	339
27	27	105	105	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	339
27	27	105	105	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	339
27	27	211/2	211/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70	Bb4	4	340
27	27	211/2	211/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75	Eb5	5	340
27	27	211/2	211/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80	Ab5	5	340
27	27	106	106	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	39	Eb2	2	346
27	27	106	106	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	346
27	27	106	106	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	346
27	27	106	106	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	346
27	27	106	106	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	341
27	27	106	106	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	341
27	27	106	106	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	341
27	27	213/2	213/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	342
27	27	213/2	213/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	342
27	27	213/2	213/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-6	78	Gb5	5	342
27	27	107	107	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	347
27	27	107	107	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	347
27	27	107	107	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	347
27	27	107	107	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	343
27	27	107	107	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	343
27	27	107	107	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	343
28	28	108	108	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	37	Db2	2	353
28	28	108	108	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	353
28	28	108	108	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	353
28	28	108	108	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	65	F4	4	348
28	28	108	108	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	348
28	28	108	108	0.5		0	0	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	348
28	28	109	109	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	354
28	28	109	109	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-7	59	Cb4	4	354
28	28	109	109	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	354
28	28	109	109	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	354
28	28	219/2	219/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-2	70	Bb4	4	349
28	28	219/2	219/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-3	75	Eb5	5	349
28	28	219/2	219/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	-4	80	Ab5	5	349
28	28	110	110	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	36	C2	2	355
28	28	110	110	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	43	G2	2	355
28	28	110	110	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	355
28	28	110	110	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	350
28	28	110	110	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	350
28	28	110	110	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	350
28	28	221/2	221/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	351
28	28	221/2	221/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	351
28	28	221/2	221/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	351
28	28	111	111	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	356
28	28	111	111	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	356
28	28	111	111	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	356
28	28	111	111	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	352
28	28	111	111	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	352
28	28	111	111	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	352
29	29	112	112	1.0		0	0	2/2	2	1	1/4		1/4	1		5	35	B1	1	363
29	29	112	112	1.0		0	0	2/2	2	1	1/4		1/4	1		6	42	F#2	2	363
29	29	112	112	1.0		0	0	2/2	2	1	1/4		1/4	1		9	51	D#3	3	363
29	29	112	112	0.5		0	0	2/2	1	1	1/8		1/8	1		9	63	D#4	4	357
29	29	112	112	0.5		0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	357
29	29	112	112	0.5		0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	357
29	29	113	113	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	364
29	29	113	113	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	364
29	29	113	113	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		9	63	D#4	4	364
29	29	227/2	227/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	8	68	G#4	4	358
29	29	227/2	227/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	9	75	D#5	5	358
29	29	227/2	227/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1	1	8	80	G#5	5	358
29	29	114	114	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	34	Bb1	1	365
29	29	114	114	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41	F2	2	365
29	29	114	114	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	365
29	29	114	114	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	68	G#4	4	359
29	29	114	114	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	9	75	D#5	5	359
29	29	114	114	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	80	G#5	5	359
29	29	229/2	229/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	360
29	29	229/2	229/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	360
29	29	229/2	229/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	360
29	29	115	115	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	366
29	29	115	115	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	366
29	29	115	115	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	366
29	29	115	115	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	361
29	29	115	115	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	361
29	29	115	115	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	361
29	29	231/2	231/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1	1	1	67	G4	4	362
29	29	231/2	231/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1	1	2	74	D5	5	362
30	30	116	116	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	39	Eb2	2	376
30	30	116	116	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	46	Bb2	2	376
30	30	116	116	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	376
30	30	116	116	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	1	67	G4	4	367
30	30	116	116	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	2	74	D5	5	367
30	30	116	116	4.0		0	0	2/2	1	2	1		1	1		2	74	D5	5	375
30	30	233/2	233/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	368
30	30	233/2	233/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	368
30	30	117	117	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	377
30	30	117	117	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	377
30	30	117	117	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	377
30	30	117	117	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	369
30	30	117	117	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	369
30	30	235/2	235/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	370
30	30	235/2	235/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	370
30	30	118	118	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	42	Gb2	2	378
30	30	118	118	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-8	52	Fb3	3	378
30	30	118	118	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	378
30	30	118	118	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	371
30	30	118	118	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	371
30	30	237/2	237/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	372
30	30	237/2	237/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	372
30	30	119	119	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	379
30	30	119	119	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-8	64	Fb4	4	379
30	30	119	119	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	379
30	30	119	119	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	373
30	30	119	119	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	373
30	30	239/2	239/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	374
30	30	239/2	239/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-5	85	Db6	6	374
31	31	120	120	0.5		0	0	2/2	2	1	1/8		1/8	1		3	57	A3	3	389
31	31	120	120	0.5		0	0	2/2	2	1	1/8		1/8	1		9	63	D#4	4	389
31	31	120	120	0.5		0	0	2/2	2	1	1/8		1/8	1		3	69	A4	4	389
31	31	120	120	0.25		0	0	2/2	1	1	1/16		1/16	1		2	74	D5	5	380
31	31	120	120	0.25		0	0	2/2	1	1	1/16		1/16	1		1	79	G5	5	380
31	31	120	120	0.25		0	0	2/2	1	1	1/16		1/16	1		0	84	C6	6	380
31	31	481/4	481/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		2	74	D5	5	381
31	31	481/4	481/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		1	79	G5	5	381
31	31	481/4	481/4	0.5		1/16	1/16	2/2	1	1	1/8		1/8	1		0	84	C6	6	381
31	31	241/2	241/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	390
31	31	483/4	483/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-5	73	Db5	5	382
31	31	483/4	483/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-6	78	Gb5	5	382
31	31	121	121	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-4	44	Ab2	2	391
31	31	121	121	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-6	54	Gb3	3	391
31	31	121	121	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	391
31	31	121	121	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-2	70	Bb4	4	383
31	31	121	121	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-1	77	F5	5	383
31	31	243/2	243/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	38	D2	2	392
31	31	243/2	243/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		3	45	A2	2	392
31	31	243/2	243/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	392
31	31	243/2	243/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	384
31	31	243/2	243/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	384
31	31	243/2	243/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		3	81	A5	5	384
31	31	487/4	487/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		3	69	A4	4	385
31	31	487/4	487/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		4	76	E5	5	385
31	31	487/4	487/4	0.5		7/16	7/16	2/2	1	1	1/8		1/8	1		3	81	A5	5	385
31	31	122	122	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		6	54	F#3	3	393
31	31	122	122	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	C4	4	393
31	31	489/4	489/4	0.75		9/16	9/16	2/2	1	1	3/16		1/8	3/2		-4	68	Ab4	4	386
31	31	489/4	489/4	0.75		9/16	9/16	2/2	1	1	3/16		1/8	3/2		-3	75	Eb5	5	386
31	31	489/4	489/4	0.75		9/16	9/16	2/2	1	1	3/16		1/8	3/2		-4	80	Ab5	5	386
31	31	245/2	245/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	394
31	31	245/2	245/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	394
31	31	123	123	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	395
31	31	123	123	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	395
31	31	123	123	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	395
31	31	123	123	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		3	69	A4	4	387
31	31	123	123	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		4	76	E5	5	387
31	31	123	123	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		1	79	G5	5	387
31	31	493/4	493/4	0.75		13/16	13/16	2/2	1	1	3/16		1/8	3/2		3	69	A4	4	388
31	31	493/4	493/4	0.75		13/16	13/16	2/2	1	1	3/16		1/8	3/2		4	76	E5	5	388
31	31	493/4	493/4	0.75		13/16	13/16	2/2	1	1	3/16		1/8	3/2		1	79	G5	5	388
31	31	247/2	247/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	396
32	32	124	124	0.5		0	0	2/2	2	1	1/8		1/8	1		3	57	A3	3	406
32	32	124	124	0.5		0	0	2/2	2	1	1/8		1/8	1		9	63	D#4	4	406
32	32	124	124	0.5		0	0	2/2	2	1	1/8		1/8	1		3	69	A4	4	406
32	32	124	124	0.25		0	0	2/2	1	1	1/16		1/16	1		2	74	D5	5	397
32	32	124	124	0.25		0	0	2/2	1	1	1/16		1/16	1		1	79	G5	5	397
