mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
25	25	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76		236
25	25	7/8	7/8	2/2	1	1	1/8	1/8	1		5	83		236
26	26	0	0	2/2	2	1	1/4	1/4	1		6	54		247
26	26	0	0	2/2	2	1	1/4	1/4	1		10	58		247
26	26	0	0	2/2	2	1	1/4	1/4	1		4	64		247
26	26	0	0	2/2	1	1	1/8	1/8	1		2	74		240
26	26	0	0	2/2	1	1	1/8	1/8	1		3	81		240
26	26	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69		241
26	26	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76		241
26	26	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53		248
26	26	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57		248
26	26	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	63		248
26	26	1/4	1/4	2/2	1	1	1/8	1/8	1		1	67		242
26	26	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74		242
26	26	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69		243
26	26	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52		249
26	26	1/2	1/2	2/2	2	1	1/4	1/4	1		8	56		249
26	26	1/2	1/2	2/2	2	1	1/4	1/4	1		2	62		249
26	26	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76		244
26	26	5/8	5/8	2/2	1	1	1/8	1/8	1		5	83		244
26	26	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	51		250
26	26	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55		250
26	26	3/4	3/4	2/2	2	1	1/4	1/4	1		-5	61		250
26	26	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74		245
26	26	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81		245
26	26	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71		246
26	26	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76		246
27	27	0	0	2/2	2	1	1/4	1/4	1		2	50		260
27	27	0	0	2/2	2	1	1/4	1/4	1		6	54		260
27	27	0	0	2/2	2	1	1/4	1/4	1		0	60		260
27	27	0	0	2/2	1	1	1/12	1/8	2/3		3	81		251
27	27	0	0	2/2	1	1	1/12	1/8	2/3		2	86		251
27	27	1/12	1/12	2/2	1	1	1/12	1/8	2/3		5	83		252
27	27	1/6	1/6	2/2	1	1	1/12	1/8	2/3		3	81		253
27	27	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76		254
27	27	3/8	3/8	2/2	1	1	1/8	1/8	1	1	-3	75		255
27	27	3/8	3/8	2/2	1	1	1/8	1/8	1	1	3	81		255
27	27	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	44		261
27	27	1/2	1/2	2/2	2	1	1/4	1/4	1		-6	54		261
27	27	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60		261
27	27	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	-3	75		256
27	27	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	3	81		256
27	27	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	82		257
27	27	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55		262
27	27	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59		262
27	27	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65		262
27	27	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69		258
27	27	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76		258
27	27	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70		259
28	28	0	0	2/2	2	1	1/4	1/4	1		-6	42		270
28	28	0	0	2/2	2	1	1/4	1/4	1		-8	52		270
28	28	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	75		263
28	28	1/8	1/8	2/2	1	1	1/8	1/8	1		-4	80		263
28	28	1/4	1/4	2/2	2	1	1/4	1/4	1		-6	54		271
28	28	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	58		271
28	28	1/4	1/4	2/2	2	1	1/4	1/4	1		-8	64		271
28	28	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	75		264
28	28	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	80		264
28	28	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74		265
28	28	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	82		265
28	28	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	68		266
28	28	1/2	1/2	2/2	1	1	1/8	1/8	1		-5	73		266
28	28	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67		267
28	28	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	75		267
28	28	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65		268
28	28	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70		268
28	28	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64		269
28	28	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69		269
29	29	0	0	2/2	1	1	1/8	1/8	1		2	62		272
29	29	0	0	2/2	1	1	1/8	1/8	1		5	71		272
29	29	1/8	1/8	2/2	1	1	1/8	1/8	1		7	61		273
29	29	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66		273
29	29	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60		274
29	29	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65		274
29	29	3/8	3/8	2/2	1	1	1/8	1/8	1		5	59		275
29	29	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67		275
29	29	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58		276
29	29	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	63		276
29	29	5/8	5/8	2/2	1	1	1/8	1/8	1		3	57		277
29	29	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64		277
29	29	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	53		278
29	29	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59		278
30	30	0	0	2/2	2	1	1/4	1/4	1		4	40		284
30	30	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52		285
30	30	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		285
30	30	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		279
30	30	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73		279
30	30	3/8	3/8	2/2	1	1	1/8	1/8	1		13	67		280
30	30	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75		280
30	30	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		286
30	30	1/2	1/2	2/2	1	1	1/8	1/8	1		9	63		281
30	30	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68		281
30	30	5/8	5/8	2/2	1	1	1/8	1/8	1		14	62		282
30	30	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70		282
30	30	3/4	3/4	2/2	2	1	1/4	1/4	1		5	35		287
30	30	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68		283
30	30	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73		283
31	31	0	0	2/2	2	1	1/4	1/4	1		4	52		294
31	31	0	0	2/2	2	1	1/4	1/4	1		5	59		294
31	31	0	0	2/2	1	1	1/8	1/8	1		8	68		288
31	31	0	0	2/2	1	1	1/8	1/8	1		7	73		288
31	31	1/8	1/8	2/2	1	1	1/8	1/8	1		13	67		289
31	31	1/8	1/8	2/2	1	1	1/8	1/8	1		9	75		289
31	31	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47		295
31	31	1/4	1/4	2/2	1	1	1/8	1/8	1		9	63		290
31	31	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		290
31	31	3/8	3/8	2/2	1	1	1/8	1/8	1		14	62		291
31	31	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70		291
31	31	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40		296
31	31	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52		297
31	31	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59		297
31	31	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68		292
31	31	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73		292
31	31	7/8	7/8	2/2	1	1	1/8	1/8	1		13	67		293
31	31	7/8	7/8	2/2	1	1	1/8	1/8	1		9	75		293
32	32	0	0	2/2	2	1	1/4	1/4	1		1	55		303
32	32	0	0	2/2	2	1	1/4	1/4	1		2	62		303
32	32	0	0	2/2	1	1	1/8	1/8	1		5	71		298
32	32	0	0	2/2	1	1	1/8	1/8	1		4	76		298
32	32	1/8	1/8	2/2	1	1	1/8	1/8	1		10	70		299
32	32	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78		299
32	32	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	53		304
32	32	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61		304
32	32	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69		300
32	32	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79		300
32	32	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62		305
32	32	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		306
32	32	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53		307
32	32	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62		307
32	32	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69		301
32	32	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79		301
32	32	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	77		302
33	33	0	0	2/2	1	1	1/8	1/8	1		5	71		308
33	33	0	0	2/2	1	1	1/8	1/8	1		2	74		308
33	33	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72		309
33	33	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	77		309
33	33	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73		310
33	33	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78		310
33	33	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76		311
33	33	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79		311
33	33	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	77		312
33	33	1/2	1/2	2/2	1	1	1/8	1/8	1		5	83		312
33	33	5/8	5/8	2/2	1	1	1/8	1/8	1		10	82		313
33	33	5/8	5/8	2/2	1	1	1/8	1/8	1		7	85		313
33	33	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83		314
33	33	3/4	3/4	2/2	1	1	1/8	1/8	1		2	86		314
33	33	7/8	7/8	2/2	1	1	1/8	1/8	1		7	85		315
33	33	7/8	7/8	2/2	1	1	1/8	1/8	1		4	88		315
34	34	0	0	2/2	1	1	1/8	1/8	1		3	81		316
34	34	0	0	2/2	1	1	1/8	1/8	1		1	91		316
34	34	1/4	1/4	2/2	1	2	1/4	1/4	1		-1	65		321
34	34	1/4	1/4	2/2	1	2	1/4	1/4	1		2	74		321
34	34	3/8	3/8	2/2	1	1	1/8	1/8	1	1	3	81		317
34	34	3/8	3/8	2/2	1	1	1/8	1/8	1	1	1	91		317
34	34	1/2	1/2	2/2	1	2	1/4	1/4	1		-2	58		322
34	34	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	3	81		318
34	34	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	1	91		318
34	34	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	89		319
34	34	3/4	3/4	2/2	1	2	1/4	1/4	1		-1	65		323
34	34	3/4	3/4	2/2	1	2	1/4	1/4	1		-5	73		323
34	34	3/4	3/4	2/2	1	1	1/8	1/8	1		1	91		320
35	35	0	0	2/2	1	2	3/8	1/4	3/2		1	67		332
35	35	0	0	2/2	1	2	3/8	1/4	3/2		-1	77		332
35	35	0	0	2/2	1	1	1/8	1/8	1		5	83		324
35	35	0	0	2/2	1	1	1/8	1/8	1		4	88		324
35	35	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	82		325
35	35	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81		326
35	35	3/8	3/8	2/2	1	2	3/8	1/4	3/2		-3	63		333
35	35	3/8	3/8	2/2	1	2	3/8	1/4	3/2		-5	73		333
35	35	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	82		327
35	35	3/8	3/8	2/2	1	1	1/8	1/8	1		4	88		327
35	35	1/2	1/2	2/2	1	1	1/8	1/8	1		-6	78		328
35	35	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	77		329
35	35	3/4	3/4	2/2	1	2	1/4	1/4	1		0	60		334
35	35	3/4	3/4	2/2	1	2	1/4	1/4	1		-2	70		334
35	35	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76		330
35	35	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81		330
35	35	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	75		331
36	36	0	0	2/2	1	2	1/8	1/8	1		0	60		342
36	36	0	0	2/2	1	2	1/8	1/8	1		-2	70		342
36	36	0	0	2/2	1	1	1/8	1/8	1		2	74		335
36	36	1/8	1/8	2/2	1	2	3/8	1/4	3/2		-4	56		343
36	36	1/8	1/8	2/2	1	2	3/8	1/4	3/2		1	67		343
36	36	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72		336
36	36	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	77		336
36	36	1/4	1/4	2/2	1	1	1/8	1/8	1		-7	71		337
36	36	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70		338
36	36	1/2	1/2	2/2	2	1	3/8	1/4	3/2		-1	53		344
36	36	1/2	1/2	2/2	2	1	3/8	1/4	3/2		-3	63		344
36	36	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69		339
36	36	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74		339
36	36	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	68		340
36	36	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67		341
37	37	0	0	2/2	2	1	1/4	1/4	1		4	40		350
37	37	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52		351
37	37	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		351
37	37	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		345
37	37	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73		345
37	37	3/8	3/8	2/2	1	1	1/8	1/8	1		13	67		346
37	37	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75		346
37	37	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		352
37	37	1/2	1/2	2/2	1	1	1/8	1/8	1		9	63		347
37	37	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68		347
37	37	5/8	5/8	2/2	1	1	1/8	1/8	1		14	62		348
37	37	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70		348
37	37	3/4	3/4	2/2	2	1	1/4	1/4	1		5	35		353
37	37	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68		349
37	37	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73		349
38	38	0	0	2/2	2	1	1/4	1/4	1		4	52		360
38	38	0	0	2/2	2	1	1/4	1/4	1		5	59		360
38	38	0	0	2/2	1	1	1/8	1/8	1		8	68		354
38	38	0	0	2/2	1	1	1/8	1/8	1		7	73		354
38	38	1/8	1/8	2/2	1	1	1/8	1/8	1		13	67		355
38	38	1/8	1/8	2/2	1	1	1/8	1/8	1		9	75		355
38	38	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47		361
38	38	1/4	1/4	2/2	1	1	1/8	1/8	1		9	63		356
38	38	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		356
38	38	3/8	3/8	2/2	1	1	1/8	1/8	1		14	62		357
38	38	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70		357
38	38	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40		362
38	38	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52		363
38	38	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59		363
38	38	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68		358
38	38	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73		358
38	38	7/8	7/8	2/2	1	1	1/8	1/8	1		13	67		359
38	38	7/8	7/8	2/2	1	1	1/8	1/8	1		9	75		359
39	39	0	0	2/2	2	1	1/4	1/4	1		1	55		368
39	39	0	0	2/2	2	1	1/4	1/4	1		2	62		368
39	39	0	0	2/2	1	1	1/8	1/8	1		5	71		364
39	39	0	0	2/2	1	1	1/8	1/8	1		4	76		364
39	39	1/8	1/8	2/2	1	1	1/8	1/8	1		10	70		365
39	39	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78		365
39	39	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	53		369
39	39	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61		369
39	39	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69		366
39	39	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79		366
39	39	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62		370
39	39	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46		371
39	39	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53		372
39	39	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62		372
39	39	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69		367
39	39	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79		367
40	40	0	0	2/2	2	1	1/4	1/4	1		-2	46		377
40	40	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69		373
40	40	1/8	1/8	2/2	1	1	1/8	1/8	1		1	79		373
40	40	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53		378
40	40	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62		378
40	40	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69		374
40	40	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79		374
40	40	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	77		375
40	40	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	53		379
40	40	1/2	1/2	2/2	2	1	1/4	1/4	1		-5	61		379
40	40	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	68		376
40	40	1/2	1/2	2/2	1	1	1/4	1/4	1		1	79		376
40	40	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	46		380
41	41	0	0	2/2	2	1	1/4	1/4	1		5	47		387
41	41	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57		388
41	41	1/4	1/4	2/2	2	1	1/4	1/4	1		9	63		388
41	41	1/4	1/4	2/2	1	1	1/8	1/8	1		1	67		381
41	41	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74		381
41	41	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72		382
41	41	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50		389
41	41	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60		389
41	41	1/2	1/2	2/2	1	1	1/8	1/8	1		6	66		383
41	41	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71		383
41	41	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74		384
41	41	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	51		390
41	41	3/4	3/4	2/2	2	1	1/4	1/4	1		0	60		390
41	41	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65		385
41	41	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71		385
41	41	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69		386
42	42	0	0	2/2	2	1	1/4	1/4	1		5	59		400
42	42	0	0	2/2	2	1	1/4	1/4	1		6	66		400
42	42	0	0	2/2	1	1	1/8	1/8	1		1	67		391
42	42	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69		392
42	42	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52		401
42	42	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71		393
42	42	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74		394
42	42	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78		395
42	42	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81		396
42	42	3/4	3/4	2/2	1	2	1/4	1/4	1		8	68		399
42	42	3/4	3/4	2/2	1	2	1/4	1/4	1		12	72		399
42	42	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78		397
42	42	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83		397
42	42	7/8	7/8	2/2	1	1	1/8	1/8	1		2	86		398
43	43	0	0	2/2	1	2	1/4	1/4	1		1	67		410
43	43	0	0	2/2	1	2	1/4	1/4	1		5	71		410
43	43	0	0	2/2	1	1	1/8	1/8	1		-1	77		402
43	43	0	0	2/2	1	1	1/8	1/8	1		5	83		402
43	43	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81		403
43	43	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66		411
43	43	1/4	1/4	2/2	1	2	1/4	1/4	1		10	70		411
43	43	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76		404
43	43	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81		405
43	43	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	82		406
43	43	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74		407
43	43	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76		408
43	43	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81		409
44	44	0	0	2/2	1	2	1/4	1/4	1		8	68		418
44	44	0	0	2/2	1	2	1/4	1/4	1		12	72		418
44	44	0	0	2/2	1	1	1/8	1/8	1		6	78		412
44	44	0	0	2/2	1	1	1/8	1/8	1		5	83		412
44	44	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81		413
44	44	1/4	1/4	2/2	1	2	1/4	1/4	1		1	67		419
44	44	1/4	1/4	2/2	1	2	1/4	1/4	1		5	71		419
44	44	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	77		414
44	44	1/4	1/4	2/2	1	1	1/8	1/8	1		4	88		414
44	44	1/2	1/2	2/2	1	2	1/4	1/4	1		8	68		420
44	44	1/2	1/2	2/2	1	2	1/4	1/4	1		12	72		420
44	44	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78		415
44	44	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83		416
44	44	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81		417
45	45	0	0	2/2	1	2	1/4	1/4	1		1	67		426
45	45	0	0	2/2	1	2	1/4	1/4	1		5	71		426
45	45	0	0	2/2	1	1	1/8	1/8	1		-1	77		421
45	45	0	0	2/2	1	1	1/8	1/8	1		4	88		421
45	45	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56		427
45	45	1/4	1/4	2/2	2	1	1/4	1/4	1		12	60		427
45	45	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66		422
45	45	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71		423
45	45	1/2	1/2	2/2	2	1	1/4	1/4	1		1	55		428
45	45	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59		428
45	45	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69		424
45	45	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65		425
45	45	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76		425
45	45	7/8	7/8	2/2	2	1	1/8	1/8	1		1	55		429
45	45	7/8	7/8	2/2	2	1	1/8	1/8	1		2	62		429
46	46	0	0	2/2	2	1	1/8	1/8	1		-1	53		431
46	46	0	0	2/2	2	1	1/8	1/8	1		0	60		431
46	46	1/8	1/8	2/2	2	1	1/8	1/8	1		5	47		432
46	46	1/4	1/4	2/2	2	1	1/8	1/8	1		4	40		433
46	46	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76		430
46	46	1/2	1/2	2/2	1	1	1/8	1/8	1		4	88		430
